日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211027,10003637,510050P2111M03300,2021-10-27,20211124,P,3.3,0.0542,0.0744,0.0542,0.068,296596,149641,193284798,10000,510050,3.287,28,0.076712,0.0263,-0.5058,2.4591,0.0036,-0.001,-0.0013,0.1542,0.1509,0.1613,0.1904,0.1933,0.1888,0.1836,0.1992,IH2111,3250.0,L2
20211028,10003637,510050P2111M03300,2021-10-28,20211124,P,3.3,0.071,0.08,0.063,0.0642,283493,165212,197527961,10000,510050,3.286,27,0.073973,0.0276,-0.5099,2.6326,0.0036,-0.001,-0.0013,0.1516,0.1511,0.1581,0.1787,0.1921,0.1888,0.1834,0.1974,IH2111,3254.4,L1
20211029,10003637,510050P2111M03300,2021-10-29,20211124,P,3.3,0.0645,0.0684,0.0561,0.0561,248105,184590,152665570,10000,510050,3.304,26,0.071233,0.0252,-0.4649,2.5978,0.0035,-0.0011,-0.0011,0.1485,0.1506,0.1556,0.1782,0.1917,0.188,0.1835,0.1975,IH2111,3269.8,L1
20211101,10003637,510050P2111M03300,2021-11-01,20211124,P,3.3,0.0666,0.0744,0.0545,0.0606,289117,187566,181862351,10000,510050,3.289,23,0.063014,0.0221,-0.5091,2.7773,0.0033,-0.0011,-0.0011,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2111,3255.2,L1
20211102,10003637,510050P2111M03300,2021-11-02,20211124,P,3.3,0.0604,0.0996,0.05,0.0848,417157,188972,313952124,10000,510050,3.25,22,0.060274,0.0218,-0.6122,2.5998,0.0031,-0.0012,-0.0013,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2111,3214.6,L1
20211103,10003637,510050P2111M03300,2021-11-03,20211124,P,3.3,0.0828,0.11,0.0748,0.1049,219364,196539,201381516,10000,510050,3.219,21,0.057534,0.0222,-0.6912,2.4222,0.0027,-0.0011,-0.0013,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2111,3182.0,L1
20211104,10003637,510050P2111M03300,2021-11-04,20211124,P,3.3,0.0957,0.0958,0.0777,0.0831,193617,195999,167163657,10000,510050,3.245,20,0.054795,0.0218,-0.6399,2.798,0.0028,-0.0011,-0.0012,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2111,3205.4,L1
20211105,10003637,510050P2111M03300,2021-11-05,20211124,P,3.3,0.0889,0.0943,0.0651,0.0785,246119,194486,185283609,10000,510050,3.243,19,0.052055,0.0226,-0.6665,3.0945,0.0027,-0.001,-0.0012,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2111,3209.4,L1
20211108,10003637,510050P2111M03300,2021-11-08,20211124,P,3.3,0.083,0.095,0.0695,0.0891,195560,192813,161029912,10000,510050,3.231,16,0.043836,0.0225,-0.6956,2.8536,0.0024,-0.0012,-0.001,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2111,3193.4,L1
20211109,10003637,510050P2111M03300,2021-11-09,20211124,P,3.3,0.0775,0.1028,0.069,0.093,184265,191480,162067860,10000,510050,3.224,15,0.041096,0.0232,-0.7213,2.8208,0.0022,-0.0012,-0.001,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2111,3186.4,L1
20211110,10003637,510050P2111M03300,2021-11-10,20211124,P,3.3,0.094,0.1457,0.094,0.104,211304,175085,255331940,10000,510050,3.206,14,0.038356,0.0231,-0.7887,2.6379,0.0018,-0.001,-0.001,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2111,3169.0,L1
20211111,10003637,510050P2111M03300,2021-11-11,20211124,P,3.3,0.11,0.111,0.0531,0.0531,311088,191159,218567072,10000,510050,3.275,13,0.035616,0.0225,-0.5801,3.8205,0.0024,-0.0014,-0.0007,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2111,3238.4,L1
20211112,10003637,510050P2111M03300,2021-11-12,20211124,P,3.3,0.0467,0.0641,0.0467,0.0582,262946,183440,152103858,10000,510050,3.262,12,0.032877,0.0219,-0.6414,3.9705,0.0022,-0.0013,-0.0007,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2111,3229.2,L1
20211115,10003637,510050P2111M03300,2021-11-15,20211124,P,3.3,0.054,0.0653,0.044,0.0546,232450,182113,133534856,10000,510050,3.264,9,0.024658,0.0216,-0.6476,4.2746,0.0019,-0.0017,-0.0005,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2111,3229.0,L1
20211116,10003637,510050P2111M03300,2021-11-16,20211124,P,3.3,0.0509,0.065,0.043,0.0532,332590,190403,171677355,10000,510050,3.264,8,0.021918,0.0216,-0.6559,4.4489,0.0018,-0.0018,-0.0005,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2111,3227.6,L1
20211117,10003637,510050P2111M03300,2021-11-17,20211124,P,3.3,0.0594,0.0698,0.0507,0.0656,258497,181950,155335031,10000,510050,3.244,7,0.019178,0.0224,-0.7554,4.0822,0.0014,-0.0016,-0.0005,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2111,3205.0,L1
20211118,10003637,510050P2111M03300,2021-11-18,20211124,P,3.3,0.0707,0.099,0.0707,0.09,232445,156210,206177819,10000,510050,3.211,6,0.016438,0.0217,-0.9206,2.4201,0.0006,-0.0006,-0.0005,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2111,3172.6,L1
20211119,10003637,510050P2111M03300,2021-11-19,20211124,P,3.3,0.0971,0.0971,0.0486,0.0552,267135,139363,186305008,10000,510050,3.25,5,0.013699,0.0211,-0.8028,4.9061,0.0011,-0.0014,-0.0004,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2111,3200.4,L1
20211122,10003637,510050P2111M03300,2021-11-22,20211124,P,3.3,0.05,0.0579,0.0449,0.0545,191967,123669,100162865,10000,510050,3.248,2,0.005479,0.0211,-0.8711,4.6754,0.0005,-0.0022,-0.0002,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,,,L1
20211123,10003637,510050P2111M03300,2021-11-23,20211124,P,3.3,0.0598,0.0613,0.0342,0.0411,240398,80608,101065920,10000,510050,3.261,1,0.00274,0.0222,-0.867,6.2269,0.0004,-0.0035,-0.0001,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,,,L1
20211124,10003637,510050P2111M03300,2021-11-24,20211124,P,3.3,0.0388,0.0497,0.0135,0.0245,215731,21988,73645548,10000,510050,3.273,0,0.0,0.0,,,,,,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,,,L1
