日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211101,10003636,510050P2111M03200,2021-11-01,20211124,P,3.2,0.0271,0.0313,0.0204,0.0234,158381,162510,39709449,10000,510050,3.289,23,0.063014,0.0221,-0.2552,2.1532,0.0027,-0.001,-0.0005,0.1121,0.1382,0.156,0.1777,0.1918,0.1877,0.1835,0.1963,IH2111,3255.2,L1
20211102,10003636,510050P2111M03200,2021-11-02,20211124,P,3.2,0.0219,0.0461,0.018,0.0382,329647,156420,110671795,10000,510050,3.25,22,0.060274,0.0218,-0.3537,2.3899,0.003,-0.0012,-0.0007,0.1215,0.145,0.1531,0.1766,0.1924,0.1878,0.181,0.1966,IH2111,3214.6,L1
20211103,10003636,510050P2111M03200,2021-11-03,20211124,P,3.2,0.0377,0.0516,0.031,0.0483,267534,155837,110456466,10000,510050,3.219,21,0.057534,0.0222,-0.429,2.6393,0.003,-0.0013,-0.0008,0.1275,0.1488,0.1551,0.1706,0.1928,0.1874,0.1811,0.1967,IH2111,3182.0,L1
20211104,10003636,510050P2111M03200,2021-11-04,20211124,P,3.2,0.0396,0.0414,0.0305,0.0333,195315,169690,69120705,10000,510050,3.245,20,0.054795,0.0218,-0.3519,2.7082,0.0028,-0.0012,-0.0006,0.1308,0.1505,0.1499,0.1712,0.1928,0.1878,0.1813,0.1968,IH2111,3205.4,L1
20211105,10003636,510050P2111M03200,2021-11-05,20211124,P,3.2,0.0348,0.0394,0.0232,0.0294,233734,174210,67599034,10000,510050,3.243,19,0.052055,0.0226,-0.3455,2.9617,0.0027,-0.0011,-0.0006,0.109,0.1327,0.1448,0.1711,0.1927,0.1873,0.1804,0.1967,IH2111,3209.4,L1
20211108,10003636,510050P2111M03200,2021-11-08,20211124,P,3.2,0.03,0.038,0.0235,0.034,214915,173786,65738868,10000,510050,3.231,16,0.043836,0.0225,-0.3836,3.0795,0.0026,-0.0014,-0.0006,0.108,0.1312,0.144,0.1712,0.1925,0.1873,0.1805,0.1966,IH2111,3193.4,L1
20211109,10003636,510050P2111M03200,2021-11-09,20211124,P,3.2,0.028,0.0414,0.0226,0.0345,241808,172785,80511755,10000,510050,3.224,15,0.041096,0.0232,-0.4017,3.2841,0.0025,-0.0014,-0.0005,0.1071,0.1305,0.1416,0.1705,0.1907,0.1868,0.179,0.196,IH2111,3186.4,L1
20211110,10003636,510050P2111M03200,2021-11-10,20211124,P,3.2,0.0355,0.0699,0.0355,0.0408,398590,183714,205175574,10000,510050,3.206,14,0.038356,0.0231,-0.4618,3.5092,0.0025,-0.0015,-0.0006,0.0953,0.1252,0.1374,0.1693,0.1908,0.1829,0.1791,0.1956,IH2111,3169.0,L1
20211111,10003636,510050P2111M03200,2021-11-11,20211124,P,3.2,0.045,0.046,0.014,0.0148,388085,235871,88237433,10000,510050,3.275,13,0.035616,0.0225,-0.2302,2.7929,0.0019,-0.0012,-0.0003,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2111,3238.4,L1
20211112,10003636,510050P2111M03200,2021-11-12,20211124,P,3.2,0.0123,0.0174,0.0123,0.0146,174236,218575,26643603,10000,510050,3.262,12,0.032877,0.0219,-0.2479,3.2448,0.0019,-0.0012,-0.0003,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2111,3229.2,L1
20211115,10003636,510050P2111M03200,2021-11-15,20211124,P,3.2,0.0101,0.0165,0.0092,0.0121,157435,214386,21090599,10000,510050,3.264,9,0.024658,0.0216,-0.2275,3.3337,0.0015,-0.0015,-0.0002,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2111,3229.0,L1
20211116,10003636,510050P2111M03200,2021-11-16,20211124,P,3.2,0.0105,0.0157,0.0085,0.0108,209170,207302,23454059,10000,510050,3.264,8,0.021918,0.0216,-0.2169,3.4144,0.0014,-0.0015,-0.0002,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2111,3227.6,L1
20211117,10003636,510050P2111M03200,2021-11-17,20211124,P,3.2,0.0125,0.0156,0.0096,0.0138,193588,188880,24544119,10000,510050,3.244,7,0.019178,0.0224,-0.2781,4.2312,0.0015,-0.0018,-0.0002,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2111,3205.0,L1
20211118,10003636,510050P2111M03200,2021-11-18,20211124,P,3.2,0.0157,0.0265,0.0146,0.0212,361265,173290,76561067,10000,510050,3.211,6,0.016438,0.0217,-0.4243,5.8126,0.0016,-0.0021,-0.0002,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2111,3172.6,L1
20211119,10003636,510050P2111M03200,2021-11-19,20211124,P,3.2,0.0251,0.0251,0.0054,0.0073,323809,167495,40254482,10000,510050,3.25,5,0.013699,0.0211,-0.2046,4.5096,0.0011,-0.0017,-0.0001,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2111,3200.4,L1
20211122,10003636,510050P2111M03200,2021-11-22,20211124,P,3.2,0.006,0.0062,0.0032,0.0041,140925,177357,6376090,10000,510050,3.248,2,0.005479,0.0211,-0.1583,4.9277,0.0006,-0.0029,-0.0,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,,,L1
20211123,10003636,510050P2111M03200,2021-11-23,20211124,P,3.2,0.005,0.005,0.0009,0.0014,112920,155524,1963469,10000,510050,3.261,1,0.00274,0.0222,-0.0731,3.251,0.0002,-0.003,-0.0,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,,,L1
20211124,10003636,510050P2111M03200,2021-11-24,20211124,P,3.2,0.0007,0.001,0.0001,0.0001,55431,130834,243930,10000,510050,3.273,0,0.0,0.0,,,,,,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,,,L1
