日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211215,10003774,510050P2201M02900,2021-12-15,20220126,P,2.9,0.003,0.003,0.0023,0.0025,1238,7685,30988,10000,510050,3.304,42,0.115068,0.0299,-0.0272,0.2679,0.0007,-0.0002,-0.0001,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2201,3330.4,L2
20211216,10003774,510050P2201M02900,2021-12-16,20220126,P,2.9,0.0024,0.0027,0.0018,0.0018,948,8134,18863,10000,510050,3.315,41,0.112329,0.0292,-0.021,0.2218,0.0006,-0.0001,-0.0001,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003774,510050P2201M02900,2021-12-17,20220126,P,2.9,0.0017,0.0029,0.0016,0.0029,1506,8254,34254,10000,510050,3.265,40,0.109589,0.0298,-0.0328,0.3329,0.0008,-0.0002,-0.0001,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003774,510050P2201M02900,2021-12-20,20220126,P,2.9,0.0035,0.0046,0.002,0.0042,5356,9728,160538,10000,510050,3.243,37,0.10137,0.0312,-0.0446,0.4202,0.001,-0.0003,-0.0002,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003774,510050P2201M02900,2021-12-21,20220126,P,2.9,0.0039,0.0039,0.0023,0.0024,4179,11928,121628,10000,510050,3.258,36,0.09863,0.0321,-0.0291,0.317,0.0007,-0.0002,-0.0001,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003774,510050P2201M02900,2021-12-22,20220126,P,2.9,0.0019,0.0031,0.0019,0.0025,4377,13052,122747,10000,510050,3.244,35,0.09589,0.0323,-0.0309,0.3427,0.0007,-0.0002,-0.0001,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003774,510050P2201M02900,2021-12-23,20220126,P,2.9,0.0024,0.0024,0.0012,0.0015,11346,19694,189770,10000,510050,3.275,34,0.093151,0.0308,-0.0199,0.2395,0.0005,-0.0001,-0.0001,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003774,510050P2201M02900,2021-12-24,20220126,P,2.9,0.0013,0.0016,0.0012,0.0013,2033,19784,28907,10000,510050,3.273,33,0.090411,0.0296,-0.018,0.2258,0.0004,-0.0001,-0.0001,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003774,510050P2201M02900,2021-12-27,20220126,P,2.9,0.0013,0.0014,0.001,0.0012,2152,20713,25377,10000,510050,3.268,30,0.082192,0.03,-0.0171,0.2223,0.0004,-0.0001,-0.0,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003774,510050P2201M02900,2021-12-28,20220126,P,2.9,0.0009,0.0012,0.0008,0.0009,3072,22528,30004,10000,510050,3.286,29,0.079452,0.0307,-0.0132,0.1778,0.0003,-0.0001,-0.0,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003774,510050P2201M02900,2021-12-29,20220126,P,2.9,0.0006,0.0021,0.0006,0.002,7757,25557,133582,10000,510050,3.225,28,0.076712,0.0274,-0.0277,0.3436,0.0006,-0.0002,-0.0001,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003774,510050P2201M02900,2021-12-30,20220126,P,2.9,0.0018,0.0018,0.001,0.001,2234,26272,28374,10000,510050,3.247,27,0.073973,0.0306,-0.0157,0.2231,0.0003,-0.0001,-0.0,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003774,510050P2201M02900,2021-12-31,20220126,P,2.9,0.0009,0.0012,0.0009,0.0011,2520,26311,25669,10000,510050,3.256,26,0.071233,0.0319,-0.0165,0.2248,0.0004,-0.0001,-0.0,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003774,510050P2201M02900,2022-01-04,20220126,P,2.9,0.0011,0.0018,0.0008,0.0009,4471,27740,55415,10000,510050,3.247,22,0.060274,0.0206,-0.0145,0.2143,0.0003,-0.0001,-0.0,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003774,510050P2201M02900,2022-01-05,20220126,P,2.9,0.0008,0.0013,0.0007,0.0011,1656,28205,16205,10000,510050,3.241,21,0.057534,0.0219,-0.0172,0.2439,0.0003,-0.0002,-0.0,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003774,510050P2201M02900,2022-01-06,20220126,P,2.9,0.0014,0.0018,0.0008,0.0011,14863,29133,188276,10000,510050,3.193,20,0.054795,0.0218,-0.0194,0.3099,0.0004,-0.0002,-0.0,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003774,510050P2201M02900,2022-01-07,20220126,P,2.9,0.0008,0.0011,0.0005,0.0008,8988,32317,75628,10000,510050,3.207,19,0.052055,0.0224,-0.0147,0.2456,0.0003,-0.0001,-0.0,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003774,510050P2201M02900,2022-01-10,20220126,P,2.9,0.0011,0.0013,0.0002,0.0004,9389,30255,55067,10000,510050,3.216,16,0.043836,0.0214,-0.0084,0.1612,0.0002,-0.0001,-0.0,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003774,510050P2201M02900,2022-01-11,20220126,P,2.9,0.0007,0.0008,0.0003,0.0005,4814,32596,21740,10000,510050,3.196,15,0.041096,0.0216,-0.0105,0.2035,0.0002,-0.0001,-0.0,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003774,510050P2201M02900,2022-01-12,20220126,P,2.9,0.0004,0.0005,0.0002,0.0003,4747,33257,18935,10000,510050,3.22,14,0.038356,0.0211,-0.0066,0.1338,0.0001,-0.0001,-0.0,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003774,510050P2201M02900,2022-01-13,20220126,P,2.9,0.0003,0.0012,0.0002,0.001,4324,32768,31374,10000,510050,3.166,13,0.035616,0.0219,-0.0196,0.3463,0.0003,-0.0002,-0.0,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003774,510050P2201M02900,2022-01-14,20220126,P,2.9,0.0008,0.0022,0.0006,0.0015,18568,34555,231463,10000,510050,3.12,12,0.032877,0.0225,-0.0306,0.556,0.0004,-0.0004,-0.0,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003774,510050P2201M02900,2022-01-17,20220126,P,2.9,0.0013,0.0013,0.0004,0.001,5371,35895,44154,10000,510050,3.131,9,0.024658,0.0231,-0.0219,0.4323,0.0003,-0.0003,-0.0,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003774,510050P2201M02900,2022-01-18,20220126,P,2.9,0.0005,0.0011,0.0003,0.0004,2469,34529,13176,10000,510050,3.169,8,0.021918,0.0223,-0.0096,0.2116,0.0001,-0.0002,-0.0,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003774,510050P2201M02900,2022-01-19,20220126,P,2.9,0.0006,0.0006,0.0002,0.0003,962,34544,3691,10000,510050,3.169,7,0.019178,0.0222,-0.0077,0.1798,0.0001,-0.0002,-0.0,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003774,510050P2201M02900,2022-01-20,20220126,P,2.9,0.0002,0.0003,0.0001,0.0001,1960,34131,4333,10000,510050,3.214,6,0.016438,0.0221,-0.0027,0.0703,0.0,-0.0001,-0.0,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003774,510050P2201M02900,2022-01-21,20220126,P,2.9,0.0003,0.0004,0.0001,0.0001,984,33382,2088,10000,510050,3.206,5,0.013699,0.0218,-0.0028,0.0736,0.0,-0.0001,-0.0,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003774,510050P2201M02900,2022-01-24,20220126,P,2.9,0.0002,0.0004,0.0001,0.0001,858,33309,1235,10000,510050,3.195,2,0.005479,0.0215,-0.0029,0.0786,0.0,-0.0003,-0.0,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003774,510050P2201M02900,2022-01-25,20220126,P,2.9,0.0001,0.0004,0.0001,0.0001,2018,32975,3419,10000,510050,3.129,1,0.00274,0.0195,-0.0036,0.1218,0.0,-0.0005,-0.0,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003774,510050P2201M02900,2022-01-26,20220126,P,2.9,0.0001,0.0001,0.0001,0.0001,78,32313,78,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
