日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003778,510050P2201M03200,2021-12-13,20220126,P,3.2,0.016,0.0188,0.0123,0.0188,32303,44298,4943406,10000,510050,3.354,44,0.120548,0.0284,-0.1785,1.3778,0.003,-0.0005,-0.0007,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2201,3377.4,L2
20211214,10003778,510050P2201M03200,2021-12-14,20220126,P,3.2,0.019,0.0207,0.0166,0.0191,17973,47572,3333647,10000,510050,3.337,43,0.117808,0.0302,-0.1899,1.5222,0.0031,-0.0005,-0.0008,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2201,3364.0,L2
20211215,10003778,510050P2201M03200,2021-12-15,20220126,P,3.2,0.0185,0.0244,0.0172,0.0244,28390,52252,5907048,10000,510050,3.304,42,0.115068,0.0299,-0.2378,1.8171,0.0035,-0.0006,-0.0009,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2201,3330.4,L2
20211216,10003778,510050P2201M03200,2021-12-16,20220126,P,3.2,0.022,0.0264,0.0201,0.0208,30791,59593,6971834,10000,510050,3.315,41,0.112329,0.0292,-0.214,1.7482,0.0032,-0.0005,-0.0008,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003778,510050P2201M03200,2021-12-17,20220126,P,3.2,0.0217,0.032,0.0199,0.0319,53378,62383,14696902,10000,510050,3.265,40,0.109589,0.0298,-0.3066,2.2146,0.0038,-0.0006,-0.0011,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003778,510050P2201M03200,2021-12-20,20220126,P,3.2,0.0326,0.0424,0.0253,0.039,90876,76992,30849730,10000,510050,3.243,37,0.10137,0.0312,-0.3572,2.3818,0.0039,-0.0007,-0.0012,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003778,510050P2201M03200,2021-12-21,20220126,P,3.2,0.037,0.039,0.0282,0.0316,74043,87334,24121881,10000,510050,3.258,36,0.09863,0.0321,-0.3159,2.357,0.0036,-0.0007,-0.001,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003778,510050P2201M03200,2021-12-22,20220126,P,3.2,0.0288,0.0359,0.0266,0.0333,91001,94694,29144705,10000,510050,3.244,35,0.09589,0.0323,-0.3429,2.5885,0.0037,-0.0006,-0.0011,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003778,510050P2201M03200,2021-12-23,20220126,P,3.2,0.0308,0.0359,0.0224,0.0226,145374,115767,42318493,10000,510050,3.275,34,0.093151,0.0308,-0.2627,2.348,0.0033,-0.0006,-0.0008,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003778,510050P2201M03200,2021-12-24,20220126,P,3.2,0.0222,0.0277,0.0192,0.0245,106177,115260,24442542,10000,510050,3.273,33,0.090411,0.0296,-0.2737,2.3378,0.0033,-0.0006,-0.0008,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003778,510050P2201M03200,2021-12-27,20220126,P,3.2,0.0243,0.0284,0.0203,0.0231,85729,116766,20792912,10000,510050,3.268,30,0.082192,0.03,-0.2755,2.5053,0.0031,-0.0007,-0.0008,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003778,510050P2201M03200,2021-12-28,20220126,P,3.2,0.0226,0.0233,0.0153,0.0169,115238,123417,21795508,10000,510050,3.286,29,0.079452,0.0307,-0.2237,2.3253,0.0028,-0.0006,-0.0006,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003778,510050P2201M03200,2021-12-29,20220126,P,3.2,0.0164,0.0413,0.0159,0.0407,183453,112085,57972923,10000,510050,3.225,28,0.076712,0.0274,-0.4009,2.7842,0.0035,-0.0009,-0.001,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003778,510050P2201M03200,2021-12-30,20220126,P,3.2,0.04,0.0418,0.0228,0.0283,162947,121462,48752833,10000,510050,3.247,27,0.073973,0.0306,-0.3282,2.8089,0.0032,-0.0008,-0.0008,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003778,510050P2201M03200,2021-12-31,20220126,P,3.2,0.0252,0.0298,0.022,0.026,94455,123521,24445876,10000,510050,3.256,26,0.071233,0.0319,-0.3053,2.6838,0.003,-0.0008,-0.0007,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003778,510050P2201M03200,2022-01-04,20220126,P,3.2,0.021,0.0498,0.021,0.0285,202440,133880,73198915,10000,510050,3.247,22,0.060274,0.0206,-0.3347,2.8885,0.0029,-0.001,-0.0007,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003778,510050P2201M03200,2022-01-05,20220126,P,3.2,0.029,0.0376,0.019,0.0306,226696,131810,64516968,10000,510050,3.241,21,0.057534,0.0219,-0.3522,2.9464,0.0029,-0.001,-0.0007,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003778,510050P2201M03200,2022-01-06,20220126,P,3.2,0.0375,0.0615,0.0325,0.0498,291218,141547,140231279,10000,510050,3.193,20,0.054795,0.0218,-0.5029,3.3035,0.003,-0.0011,-0.0009,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003778,510050P2201M03200,2022-01-07,20220126,P,3.2,0.0437,0.0444,0.0315,0.0397,196251,149874,73086327,10000,510050,3.207,19,0.052055,0.0224,-0.455,3.519,0.0029,-0.0011,-0.0008,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003778,510050P2201M03200,2022-01-10,20220126,P,3.2,0.0397,0.052,0.0295,0.0325,203007,151156,74701116,10000,510050,3.216,16,0.043836,0.0214,-0.4209,3.7656,0.0026,-0.0012,-0.0006,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003778,510050P2201M03200,2022-01-11,20220126,P,3.2,0.0338,0.043,0.0252,0.0409,260080,149531,88269431,10000,510050,3.196,15,0.041096,0.0216,-0.4983,3.948,0.0026,-0.0012,-0.0007,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003778,510050P2201M03200,2022-01-12,20220126,P,3.2,0.035,0.0379,0.0221,0.0257,203899,162814,62002994,10000,510050,3.22,14,0.038356,0.0211,-0.3954,4.2684,0.0024,-0.0012,-0.0005,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003778,510050P2201M03200,2022-01-13,20220126,P,3.2,0.0224,0.0578,0.0207,0.0578,291729,152082,111971205,10000,510050,3.166,13,0.035616,0.0219,-0.617,3.8164,0.0023,-0.0013,-0.0007,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003778,510050P2201M03200,2022-01-14,20220126,P,3.2,0.0627,0.0896,0.0592,0.0877,238765,140456,177095442,10000,510050,3.12,12,0.032877,0.0225,-0.7981,3.1183,0.0016,-0.0009,-0.0008,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003778,510050P2201M03200,2022-01-17,20220126,P,3.2,0.086,0.0903,0.0659,0.076,152701,131242,118360446,10000,510050,3.131,9,0.024658,0.0231,-0.7974,3.5866,0.0014,-0.0011,-0.0006,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003778,510050P2201M03200,2022-01-18,20220126,P,3.2,0.073,0.0851,0.038,0.046,235726,140731,124899446,10000,510050,3.169,8,0.021918,0.0223,-0.6534,5.1131,0.0017,-0.0015,-0.0005,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003778,510050P2201M03200,2022-01-19,20220126,P,3.2,0.0411,0.0532,0.0355,0.0443,231342,126879,100686905,10000,510050,3.169,7,0.019178,0.0222,-0.6659,5.4175,0.0016,-0.0016,-0.0004,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003778,510050P2201M03200,2022-01-20,20220126,P,3.2,0.0435,0.0443,0.0111,0.0171,455137,163113,92286083,10000,510050,3.214,6,0.016438,0.0221,-0.3966,6.4135,0.0016,-0.0019,-0.0002,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003778,510050P2201M03200,2022-01-21,20220126,P,3.2,0.0191,0.03,0.015,0.0201,361842,127192,79951160,10000,510050,3.206,5,0.013699,0.0218,-0.4492,6.7348,0.0015,-0.0022,-0.0002,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003778,510050P2201M03200,2022-01-24,20220126,P,3.2,0.025,0.045,0.02,0.0225,281497,115209,83509007,10000,510050,3.195,2,0.005479,0.0215,-0.5334,7.8946,0.0009,-0.0049,-0.0001,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003778,510050P2201M03200,2022-01-25,20220126,P,3.2,0.0331,0.0752,0.0302,0.0726,303301,61926,142811844,10000,510050,3.129,1,0.00274,0.0195,-0.9204,2.9932,0.0002,-0.0035,-0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003778,510050P2201M03200,2022-01-26,20220126,P,3.2,0.0625,0.088,0.0492,0.0606,152318,18182,92697295,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
