日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211111,10003685,510050P2206M03600,2021-11-11,20220622,P,3.6,0.4057,0.4061,0.3725,0.3729,273,1064,1032669,10000,510050,3.275,223,0.610959,0.0299,-0.6525,0.6987,0.0095,-0.0002,-0.0153,0.1513,0.1475,0.1495,0.1716,0.1938,0.185,0.1806,0.1963,IH2206,3235.4,L4
20211112,10003685,510050P2206M03600,2021-11-12,20220622,P,3.6,0.3741,0.3809,0.3741,0.3786,14,888,52897,10000,510050,3.262,222,0.608219,0.0285,-0.6698,0.7075,0.0092,-0.0002,-0.0156,0.1487,0.1447,0.1492,0.171,0.1937,0.1851,0.1803,0.195,IH2206,3224.0,L4
20211115,10003685,510050P2206M03600,2021-11-15,20220622,P,3.6,0.3804,0.3805,0.3725,0.3764,119,985,445663,10000,510050,3.264,219,0.6,0.0283,-0.6713,0.7126,0.0091,-0.0002,-0.0154,0.1478,0.1282,0.1393,0.1697,0.193,0.1849,0.1796,0.195,IH2206,3226.4,L4
20211116,10003685,510050P2206M03600,2021-11-16,20220622,P,3.6,0.3677,0.3786,0.361,0.3699,62,983,229659,10000,510050,3.264,218,0.59726,0.0282,-0.6799,0.7322,0.009,-0.0002,-0.0155,0.1347,0.1256,0.1393,0.1697,0.1841,0.1848,0.1792,0.195,IH2206,3224.2,L4
20211117,10003685,510050P2206M03600,2021-11-17,20220622,P,3.6,0.3778,0.3843,0.3689,0.3843,210,1171,789200,10000,510050,3.244,217,0.594521,0.0284,-0.6933,0.7201,0.0088,-0.0002,-0.0157,0.1287,0.1271,0.1405,0.1701,0.1843,0.1843,0.1792,0.1918,IH2206,3206.0,L4
20211118,10003685,510050P2206M03600,2021-11-18,20220622,P,3.6,0.3908,0.4047,0.3878,0.3951,56,1073,221915,10000,510050,3.211,216,0.591781,0.0286,-0.7366,0.7329,0.0081,-0.0001,-0.0163,0.1323,0.1283,0.1427,0.1637,0.1848,0.1847,0.1792,0.192,IH2206,3177.0,L4
20211119,10003685,510050P2206M03600,2021-11-19,20220622,P,3.6,0.383,0.3902,0.3657,0.3712,26,1089,98871,10000,510050,3.25,215,0.589041,0.0285,-0.7017,0.7498,0.0086,-0.0002,-0.0156,0.1473,0.1292,0.1354,0.1634,0.1859,0.1758,0.1798,0.1905,IH2206,3220.2,L4
20211122,10003685,510050P2206M03600,2021-11-22,20220622,P,3.6,0.3408,0.3739,0.3408,0.3699,54,1102,193694,10000,510050,3.248,212,0.580822,0.0279,-0.7114,0.7599,0.0085,-0.0002,-0.0156,0.1459,0.1292,0.1344,0.1607,0.1847,0.1756,0.1789,0.1897,IH2206,3215.2,L4
20211123,10003685,510050P2206M03600,2021-11-23,20220622,P,3.6,0.364,0.364,0.353,0.3598,22,1116,78683,10000,510050,3.261,211,0.578082,0.0278,-0.7035,0.7724,0.0086,-0.0002,-0.0153,0.146,0.1293,0.1343,0.1541,0.1847,0.1757,0.1785,0.1874,IH2206,3224.8,L4
20211124,10003685,510050P2206M03600,2021-11-24,20220622,P,3.6,0.3607,0.3607,0.3426,0.3426,40,1115,138310,10000,510050,3.273,210,0.575342,0.0289,-0.704,0.8074,0.0086,-0.0001,-0.0152,0.1415,0.1229,0.1316,0.1533,0.1843,0.1758,0.1784,0.1872,IH2206,3238.2,L4
20211125,10003685,510050P2206M03600,2021-11-25,20220622,P,3.6,0.359,0.365,0.3572,0.3639,226,1225,818022,10000,510050,3.254,209,0.572603,0.0289,-0.7073,0.7677,0.0085,-0.0002,-0.0153,0.0989,0.1245,0.1315,0.1508,0.1844,0.1759,0.1785,0.1863,IH2206,3215.2,L4
20211126,10003685,510050P2206M03600,2021-11-26,20220622,P,3.6,0.377,0.3879,0.37,0.383,194,1173,740577,10000,510050,3.223,208,0.569863,0.0289,-0.7368,0.7535,0.0079,-0.0001,-0.0157,0.1074,0.1263,0.1315,0.152,0.1833,0.1763,0.1784,0.184,IH2206,3184.2,L4
